<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="573" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Fri, 16 Apr 2021 17:29:49" from="TrackMate v6.0.2">
  <particle nSpots="120">
    <detection t="44" x="80.6732156944692" y="46.69066136981436" z="0.0" />
    <detection t="45" x="80.7237084653574" y="46.698215151439605" z="0.0" />
    <detection t="46" x="80.75715148663767" y="46.6633383897061" z="0.0" />
    <detection t="47" x="80.84617519793886" y="46.65647440634539" z="0.0" />
    <detection t="48" x="80.80789389686298" y="46.670902005731165" z="0.0" />
    <detection t="49" x="80.84228447932654" y="46.85117917933075" z="0.0" />
    <detection t="50" x="81.18447262850597" y="46.751467412678394" z="0.0" />
    <detection t="51" x="81.2438658512223" y="46.642189481657674" z="0.0" />
    <detection t="52" x="81.29523287212645" y="46.73407707684453" z="0.0" />
    <detection t="53" x="81.3879102274459" y="46.61957076430281" z="0.0" />
    <detection t="54" x="80.84693228890816" y="46.73228748779556" z="0.0" />
    <detection t="55" x="80.64707743755207" y="46.883364229923615" z="0.0" />
    <detection t="56" x="80.64891495829492" y="46.87822556868743" z="0.0" />
    <detection t="57" x="80.62152186816381" y="46.85427841210967" z="0.0" />
    <detection t="58" x="80.64603753809635" y="46.918726129519946" z="0.0" />
    <detection t="59" x="80.66674410466297" y="46.94655690648184" z="0.0" />
    <detection t="60" x="80.72085117557847" y="46.88751250819773" z="0.0" />
    <detection t="61" x="80.80860084172676" y="46.827510321223514" z="0.0" />
    <detection t="62" x="80.86102385261239" y="46.726109805080824" z="0.0" />
    <detection t="63" x="80.87012634784428" y="46.72298561475298" z="0.0" />
    <detection t="64" x="80.86938553597167" y="46.716163207032146" z="0.0" />
    <detection t="65" x="80.83837238155174" y="46.72100223573944" z="0.0" />
    <detection t="66" x="80.8564480696813" y="46.72349057224665" z="0.0" />
    <detection t="67" x="80.86927784681212" y="46.75378847431102" z="0.0" />
    <detection t="68" x="80.83417411852145" y="46.755723835117365" z="0.0" />
    <detection t="69" x="80.86162374185325" y="46.746971065820006" z="0.0" />
    <detection t="70" x="80.86110011767137" y="46.72827851218912" z="0.0" />
    <detection t="71" x="80.87742796934494" y="46.733996691198406" z="0.0" />
    <detection t="72" x="80.81816939804115" y="46.82009709071004" z="0.0" />
    <detection t="73" x="80.82335772914611" y="46.795149792112326" z="0.0" />
    <detection t="74" x="80.84471411520708" y="46.80699877338808" z="0.0" />
    <detection t="75" x="80.84692242624372" y="46.81483853283717" z="0.0" />
    <detection t="76" x="80.77790523099448" y="46.776591443294585" z="0.0" />
    <detection t="77" x="80.73840737354587" y="46.84098343987302" z="0.0" />
    <detection t="78" x="80.79882525547059" y="46.756685344416546" z="0.0" />
    <detection t="79" x="80.80440974012858" y="46.726742458059825" z="0.0" />
    <detection t="80" x="80.7588973318585" y="46.707550669010594" z="0.0" />
    <detection t="81" x="80.75016657425358" y="46.65484822576985" z="0.0" />
    <detection t="82" x="80.77761378512727" y="46.7205681650855" z="0.0" />
    <detection t="83" x="80.83767371497147" y="46.70195682216847" z="0.0" />
    <detection t="84" x="80.78797419078063" y="46.77757254250292" z="0.0" />
    <detection t="85" x="80.9348197340372" y="46.742890773216" z="0.0" />
    <detection t="86" x="81.0436017693916" y="46.629902595346344" z="0.0" />
    <detection t="87" x="81.38462648429157" y="46.62912644360624" z="0.0" />
    <detection t="88" x="81.74458477095158" y="46.28107080500329" z="0.0" />
    <detection t="89" x="81.77242887638218" y="46.05095805765034" z="0.0" />
    <detection t="90" x="81.91284135909811" y="45.778662629982826" z="0.0" />
    <detection t="91" x="81.85720957060222" y="45.778220722161194" z="0.0" />
    <detection t="92" x="81.8188321189849" y="45.75625866081644" z="0.0" />
    <detection t="93" x="81.84899057418711" y="45.74016106143938" z="0.0" />
    <detection t="94" x="81.78935470359183" y="45.82148178794209" z="0.0" />
    <detection t="95" x="81.79349130973768" y="45.91587186364783" z="0.0" />
    <detection t="96" x="81.79474463293917" y="45.79827860677629" z="0.0" />
    <detection t="97" x="81.77663878164856" y="45.77189447858013" z="0.0" />
    <detection t="98" x="81.9744274261665" y="46.052970081227095" z="0.0" />
    <detection t="99" x="82.05856614622824" y="45.95115739151177" z="0.0" />
    <detection t="100" x="82.06006062906981" y="45.9327079925053" z="0.0" />
    <detection t="101" x="82.12806113652368" y="45.67552412564704" z="0.0" />
    <detection t="102" x="82.049482355366" y="45.581998285990885" z="0.0" />
    <detection t="103" x="82.02821031555048" y="45.70143357118891" z="0.0" />
    <detection t="104" x="82.05477654080417" y="45.64142664224205" z="0.0" />
    <detection t="105" x="81.92137771381672" y="45.83227177272305" z="0.0" />
    <detection t="107" x="81.24585497888857" y="46.38464488794572" z="0.0" />
    <detection t="108" x="80.93574338583713" y="46.654959289712785" z="0.0" />
    <detection t="109" x="79.58937159885926" y="47.97722432113001" z="0.0" />
    <detection t="110" x="79.52951927273875" y="47.635273069698826" z="0.0" />
    <detection t="111" x="78.60401753503409" y="48.71639853420452" z="0.0" />
    <detection t="112" x="79.60778425468607" y="49.80730903375113" z="0.0" />
    <detection t="113" x="80.22753623202871" y="50.37482633314923" z="0.0" />
    <detection t="114" x="80.17801861790598" y="50.64667272524446" z="0.0" />
    <detection t="115" x="81.12847931856199" y="51.36585442569231" z="0.0" />
    <detection t="116" x="81.15013556029861" y="51.365247240859475" z="0.0" />
    <detection t="117" x="81.16199121841717" y="51.3923147047765" z="0.0" />
    <detection t="118" x="81.08257241863411" y="51.39776948629805" z="0.0" />
    <detection t="119" x="81.16006531476873" y="51.44848501179832" z="0.0" />
  </particle>
  <particle nSpots="13">
    <detection t="0" x="86.06020152925026" y="50.81539207259225" z="0.0" />
    <detection t="1" x="85.3625458646635" y="50.87620964456601" z="0.0" />
    <detection t="2" x="84.815348783977" y="51.23506999827312" z="0.0" />
    <detection t="3" x="84.5959098338061" y="51.41750939714078" z="0.0" />
    <detection t="4" x="84.20279757964464" y="51.62815315131924" z="0.0" />
    <detection t="5" x="84.18272775282394" y="51.58596265510741" z="0.0" />
    <detection t="6" x="84.15704783715069" y="51.61337631353142" z="0.0" />
    <detection t="7" x="84.18745523991555" y="51.53510248982971" z="0.0" />
    <detection t="8" x="83.99212094433014" y="51.44338087866592" z="0.0" />
    <detection t="9" x="83.81501612358113" y="51.49450230155915" z="0.0" />
    <detection t="10" x="83.69116329434522" y="51.59516071228132" z="0.0" />
    <detection t="11" x="83.60071598378556" y="51.75771244082345" z="0.0" />
    <detection t="12" x="83.29909298099804" y="51.87995435814621" z="0.0" />
  </particle>
  <particle nSpots="120">
    <detection t="0" x="88.2659526180658" y="45.195287961378455" z="0.0" />
    <detection t="1" x="88.21628808397708" y="45.16591874231568" z="0.0" />
    <detection t="2" x="88.28965053339262" y="45.141264521675915" z="0.0" />
    <detection t="3" x="88.16690959987586" y="45.224660663737026" z="0.0" />
    <detection t="4" x="88.13574509878175" y="45.187787809866265" z="0.0" />
    <detection t="5" x="88.15655382285541" y="45.24751367265905" z="0.0" />
    <detection t="6" x="88.21608805947008" y="45.25854863842779" z="0.0" />
    <detection t="7" x="88.20577502393327" y="45.262542795727086" z="0.0" />
    <detection t="8" x="88.21342659723749" y="45.26846812143163" z="0.0" />
    <detection t="9" x="88.20810702505574" y="45.27029943151612" z="0.0" />
    <detection t="10" x="88.20719712377378" y="45.30006743753404" z="0.0" />
    <detection t="11" x="88.22692338356447" y="45.271455460149575" z="0.0" />
    <detection t="12" x="88.26358312298046" y="45.30478898764089" z="0.0" />
    <detection t="13" x="88.23926638867978" y="45.33854150176695" z="0.0" />
    <detection t="14" x="88.27381772070855" y="45.324965274718295" z="0.0" />
    <detection t="15" x="88.23954246299323" y="45.34020972120109" z="0.0" />
    <detection t="16" x="88.27329390793491" y="45.35256629015935" z="0.0" />
    <detection t="17" x="88.2724998051236" y="45.31420646448118" z="0.0" />
    <detection t="18" x="88.26357184748629" y="45.33151601114013" z="0.0" />
    <detection t="19" x="88.22553125923527" y="45.34448833228397" z="0.0" />
    <detection t="20" x="88.25455762344713" y="45.36172570336626" z="0.0" />
    <detection t="21" x="88.24093263150978" y="45.36354403192655" z="0.0" />
    <detection t="22" x="88.22674468045004" y="45.39024409224132" z="0.0" />
    <detection t="23" x="88.24508766123976" y="45.34958979127481" z="0.0" />
    <detection t="24" x="88.25218114754391" y="45.37656551552238" z="0.0" />
    <detection t="25" x="88.28583712696512" y="45.43579211872788" z="0.0" />
    <detection t="26" x="88.32207180377078" y="45.39531313472331" z="0.0" />
    <detection t="27" x="88.3057467237826" y="45.40270558183348" z="0.0" />
    <detection t="28" x="88.30810470152873" y="45.408130120296896" z="0.0" />
    <detection t="29" x="88.3034169747817" y="45.410564487367516" z="0.0" />
    <detection t="30" x="88.30716467406637" y="45.39179925893488" z="0.0" />
    <detection t="31" x="88.26215477724543" y="45.38736594145169" z="0.0" />
    <detection t="32" x="88.31191398058051" y="45.443221759760654" z="0.0" />
    <detection t="33" x="88.36969227334838" y="45.43298387637076" z="0.0" />
    <detection t="34" x="88.35322009819252" y="45.44345518121986" z="0.0" />
    <detection t="35" x="88.26344629422975" y="45.43636982666878" z="0.0" />
    <detection t="36" x="88.2582018474697" y="45.47302840657328" z="0.0" />
    <detection t="37" x="88.16685113984573" y="45.371719611002355" z="0.0" />
    <detection t="38" x="88.25427075400027" y="45.57507547446774" z="0.0" />
    <detection t="39" x="87.95095057006453" y="45.669867575816326" z="0.0" />
    <detection t="40" x="87.7103828465525" y="45.847186871925544" z="0.0" />
    <detection t="41" x="87.42044779364171" y="45.940175373676965" z="0.0" />
    <detection t="42" x="87.27559697779525" y="46.02674991550065" z="0.0" />
    <detection t="43" x="87.27023580825328" y="45.98942109336386" z="0.0" />
    <detection t="44" x="87.30505579662255" y="45.96153477035523" z="0.0" />
    <detection t="45" x="88.35666028843332" y="45.799730050880754" z="0.0" />
    <detection t="46" x="88.22857172884044" y="45.74492995161067" z="0.0" />
    <detection t="47" x="88.3680541535215" y="45.71311110435425" z="0.0" />
    <detection t="48" x="88.24111785686115" y="45.65972755314347" z="0.0" />
    <detection t="49" x="88.23046932853394" y="45.72437281061544" z="0.0" />
    <detection t="50" x="87.83737514614413" y="45.746250206261045" z="0.0" />
    <detection t="51" x="87.73382298946186" y="45.84305265260253" z="0.0" />
    <detection t="52" x="87.50863217282553" y="45.98597184341442" z="0.0" />
    <detection t="53" x="87.44077746979104" y="45.97169741007431" z="0.0" />
    <detection t="54" x="87.50091840926034" y="45.85222483290696" z="0.0" />
    <detection t="55" x="87.51068523038838" y="45.882261979258956" z="0.0" />
    <detection t="56" x="87.57808403417448" y="45.75755271723115" z="0.0" />
    <detection t="57" x="87.66512032743877" y="45.68836277220758" z="0.0" />
    <detection t="58" x="87.74463934309553" y="45.67452155401623" z="0.0" />
    <detection t="59" x="87.78244962683816" y="45.7630744415084" z="0.0" />
    <detection t="60" x="87.81693335409736" y="45.55324853915264" z="0.0" />
    <detection t="61" x="87.78646575261001" y="45.352713617051435" z="0.0" />
    <detection t="62" x="87.92056260906794" y="45.28012174802669" z="0.0" />
    <detection t="63" x="87.97644736135496" y="45.25334941433346" z="0.0" />
    <detection t="64" x="88.09701387181019" y="45.268552702096265" z="0.0" />
    <detection t="65" x="88.16143794211938" y="45.29817305561388" z="0.0" />
    <detection t="66" x="88.13693787251005" y="45.313826386330696" z="0.0" />
    <detection t="67" x="88.14970615156135" y="45.30418003962926" z="0.0" />
    <detection t="68" x="88.53394758214239" y="44.75866989092291" z="0.0" />
    <detection t="69" x="88.61578967821866" y="44.67420603458463" z="0.0" />
    <detection t="70" x="88.49816466246854" y="44.751098905663426" z="0.0" />
    <detection t="71" x="88.50244120499143" y="44.75993711191192" z="0.0" />
    <detection t="72" x="88.56307501564956" y="44.56683104919095" z="0.0" />
    <detection t="73" x="88.6902585693703" y="44.4325878301446" z="0.0" />
    <detection t="74" x="88.72710359572521" y="44.370664723477546" z="0.0" />
    <detection t="75" x="88.79924998383022" y="44.25499400094304" z="0.0" />
    <detection t="76" x="88.88406211391074" y="44.17034800272899" z="0.0" />
    <detection t="77" x="88.83662452309049" y="44.33372187413697" z="0.0" />
    <detection t="78" x="88.78017506130871" y="44.41620511590352" z="0.0" />
    <detection t="79" x="88.82471822718134" y="44.48346042486536" z="0.0" />
    <detection t="80" x="88.83763462398761" y="44.4911736904775" z="0.0" />
    <detection t="81" x="88.79322351790535" y="44.51232401435494" z="0.0" />
    <detection t="82" x="88.71365792036055" y="44.50899610792989" z="0.0" />
    <detection t="83" x="88.74185169582641" y="44.51590678034866" z="0.0" />
    <detection t="84" x="88.74316960584282" y="44.51723164281665" z="0.0" />
    <detection t="85" x="88.73119900609129" y="44.53383717098326" z="0.0" />
    <detection t="86" x="88.70156049919343" y="44.60320337707374" z="0.0" />
    <detection t="87" x="88.69482622476592" y="44.61355094959499" z="0.0" />
    <detection t="88" x="88.80562765196794" y="44.510490619773364" z="0.0" />
    <detection t="89" x="88.86838016974895" y="44.44487684989767" z="0.0" />
    <detection t="90" x="89.07620379102181" y="44.27817051622457" z="0.0" />
    <detection t="91" x="89.14267671216709" y="44.04840185296342" z="0.0" />
    <detection t="92" x="89.147622745318" y="43.982093320590174" z="0.0" />
    <detection t="93" x="89.2538501092537" y="43.68453141566264" z="0.0" />
    <detection t="94" x="89.27636789989316" y="43.64768855759722" z="0.0" />
    <detection t="95" x="89.28396910651982" y="43.70690599327633" z="0.0" />
    <detection t="96" x="89.31115667974474" y="43.7374799508747" z="0.0" />
    <detection t="97" x="89.25919470621554" y="43.69868245577296" z="0.0" />
    <detection t="98" x="89.26227463626017" y="43.63807075061844" z="0.0" />
    <detection t="99" x="89.44166323928668" y="43.52245581524261" z="0.0" />
    <detection t="100" x="89.62162311007546" y="43.459085453850996" z="0.0" />
    <detection t="101" x="89.66830111475272" y="43.34895815461766" z="0.0" />
    <detection t="102" x="89.57973689580086" y="43.07220239953955" z="0.0" />
    <detection t="103" x="89.55568467108155" y="43.04146195777536" z="0.0" />
    <detection t="104" x="89.76142511608667" y="43.028613784751954" z="0.0" />
    <detection t="105" x="88.43790518730444" y="44.2605701689083" z="0.0" />
