<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="400" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Wed, 27 May 2020 16:58:10" from="TrackMate v3.8.0">
  <particle nSpots="2">
    <detection t="25" x="22.700505021646485" y="45.980392236688814" z="0.0" />
    <detection t="27" x="24.505167531739886" y="43.4782749715426" z="0.0" />
    <detection t="28" x="24.506926422815695" y="44.61850585239822" z="0.0" />
    <detection t="29" x="24.399423417627105" y="44.51882970884554" z="0.0" />
    <detection t="30" x="24.477159045541516" y="44.55519797584306" z="0.0" />
    <detection t="31" x="24.42210487978724" y="44.37202051864288" z="0.0" />
    <detection t="32" x="24.39123104984948" y="44.5161918388208" z="0.0" />
    <detection t="33" x="24.42450130469547" y="44.31942564139407" z="0.0" />
    <detection t="34" x="24.40974735694646" y="44.17766391124979" z="0.0" />
    <detection t="35" x="24.485263995809532" y="44.484330242121686" z="0.0" />
    <detection t="36" x="24.480755662754184" y="44.442910228887804" z="0.0" />
    <detection t="37" x="24.525077178678238" y="44.373793021558726" z="0.0" />
    <detection t="38" x="24.483677735849422" y="44.2863539661145" z="0.0" />
    <detection t="39" x="24.445720805326843" y="45.30634608747551" z="0.0" />
    <detection t="40" x="23.98749660457672" y="48.0762252834329" z="0.0" />
    <detection t="41" x="24.396352041890314" y="48.690438979411134" z="0.0" />
    <detection t="42" x="24.478687315931992" y="48.21336472356908" z="0.0" />
    <detection t="43" x="24.148590688866655" y="48.010930238015746" z="0.0" />
    <detection t="44" x="24.11964835728095" y="48.117344833456144" z="0.0" />
    <detection t="45" x="24.306331875666725" y="48.282303807404816" z="0.0" />
    <detection t="46" x="24.81421910123123" y="48.78200077588904" z="0.0" />
    <detection t="47" x="25.528633430187483" y="50.931973322520406" z="0.0" />
    <detection t="48" x="25.70161954780575" y="51.144099870500185" z="0.0" />
    <detection t="49" x="25.85392029400896" y="51.19962602675923" z="0.0" />
    <detection t="50" x="26.210967517203034" y="50.902059852640754" z="0.0" />
    <detection t="51" x="26.172246854926268" y="50.71080998876251" z="0.0" />
    <detection t="52" x="26.733813120911176" y="51.0525899447531" z="0.0" />
    <detection t="53" x="25.565589613749705" y="51.522836331147595" z="0.0" />
    <detection t="54" x="26.324884908106316" y="51.413184021213254" z="0.0" />
    <detection t="55" x="25.991930208477292" y="52.49793365982796" z="0.0" />
    <detection t="56" x="25.466210861780183" y="53.26714973490197" z="0.0" />
    <detection t="57" x="25.774660984149097" y="52.65281503049046" z="0.0" />
    <detection t="58" x="25.77742431775607" y="52.779328966307546" z="0.0" />
    <detection t="59" x="25.999167057519646" y="52.46676048063269" z="0.0" />
    <detection t="60" x="26.262773884213463" y="52.13749540788072" z="0.0" />
    <detection t="61" x="25.122039192281537" y="53.5462663557129" z="0.0" />
    <detection t="62" x="25.375181796909892" y="53.13817749822717" z="0.0" />
    <detection t="63" x="25.286253109361645" y="53.8217735815218" z="0.0" />
    <detection t="64" x="25.796955163988876" y="54.61287042067179" z="0.0" />
  </particle>
  <particle nSpots="20">
    <detection t="0" x="31.43433659713912" y="44.05729046750502" z="0.0" />
    <detection t="1" x="31.389424169376895" y="44.130171683693476" z="0.0" />
    <detection t="2" x="31.712389697473544" y="43.952926510827375" z="0.0" />
    <detection t="3" x="31.479324800176776" y="44.210557771287746" z="0.0" />
    <detection t="4" x="31.353118734245474" y="44.310830092956564" z="0.0" />
    <detection t="5" x="31.375066506853408" y="44.205746203203645" z="0.0" />
    <detection t="6" x="31.445175951083" y="44.08710627320675" z="0.0" />
    <detection t="7" x="31.64125937037556" y="43.965220765205196" z="0.0" />
    <detection t="8" x="31.890154111464835" y="43.83426701679126" z="0.0" />
    <detection t="9" x="32.18958602062692" y="43.46513746082485" z="0.0" />
    <detection t="10" x="32.103792084150314" y="43.65706352125271" z="0.0" />
    <detection t="11" x="31.959460311801948" y="43.6892221667753" z="0.0" />
    <detection t="12" x="32.67897057708923" y="43.48758057600079" z="0.0" />
    <detection t="13" x="32.62565287764103" y="42.25633271276188" z="0.0" />
    <detection t="14" x="32.653057531165004" y="41.49128920344933" z="0.0" />
    <detection t="15" x="32.635186679192515" y="41.29275084563088" z="0.0" />
    <detection t="16" x="32.52750397390378" y="40.91208580635402" z="0.0" />
    <detection t="17" x="32.48248141862828" y="40.87848403587607" z="0.0" />
    <detection t="18" x="32.52977509801769" y="40.95394812305743" z="0.0" />
    <detection t="19" x="32.45792875664578" y="40.61909213684752" z="0.0" />
  </particle>
  <particle nSpots="31">
    <detection t="0" x="25.191791123442187" y="43.87628076996096" z="0.0" />
    <detection t="1" x="25.162105761929144" y="43.86655433555315" z="0.0" />
    <detection t="2" x="25.17342055127698" y="43.87476274129209" z="0.0" />
    <detection t="3" x="25.213807436688082" y="43.927553438497625" z="0.0" />
    <detection t="4" x="25.22216335628814" y="43.89740611131739" z="0.0" />
    <detection t="5" x="25.25318446877371" y="44.00399370500811" z="0.0" />
    <detection t="6" x="25.38426796292412" y="44.06679848472116" z="0.0" />
    <detection t="7" x="25.32448042212499" y="43.97012691315758" z="0.0" />
    <detection t="8" x="25.268806031997748" y="43.93482714349822" z="0.0" />
    <detection t="9" x="25.077930306019454" y="43.88578608319791" z="0.0" />
    <detection t="10" x="24.838194347998428" y="43.739698058208674" z="0.0" />
    <detection t="11" x="25.03739574090678" y="43.57464167351257" z="0.0" />
    <detection t="12" x="25.277239760372993" y="43.357967834209546" z="0.0" />
    <detection t="13" x="24.95373538911237" y="43.06258051272477" z="0.0" />
    <detection t="14" x="24.871564591632218" y="42.826432422642014" z="0.0" />
    <detection t="15" x="24.868872329771047" y="42.63096253975933" z="0.0" />
    <detection t="16" x="24.824729609812515" y="42.527618569031" z="0.0" />
    <detection t="17" x="24.854351321015674" y="42.47677272158937" z="0.0" />
    <detection t="18" x="24.84363805453136" y="42.33378957478134" z="0.0" />
    <detection t="19" x="24.781661958094922" y="42.26847175620477" z="0.0" />
    <detection t="20" x="24.76240676473147" y="42.136453624766595" z="0.0" />
    <detection t="21" x="24.92160239855134" y="42.52030319835154" z="0.0" />
    <detection t="22" x="24.977655973423566" y="42.55986265603376" z="0.0" />
    <detection t="23" x="24.983550830133442" y="42.57197061454738" z="0.0" />
    <detection t="24" x="24.989046536622393" y="42.52510072591731" z="0.0" />
    <detection t="25" x="24.97678605082143" y="42.736520725974174" z="0.0" />
    <detection t="26" x="24.967244883857415" y="42.75306218287611" z="0.0" />
    <detection t="27" x="25.057645608819055" y="42.431288160322815" z="0.0" />
    <detection t="28" x="25.110167361599157" y="42.611449012851594" z="0.0" />
    <detection t="29" x="25.02862233901246" y="42.45769932695077" z="0.0" />
    <detection t="30" x="25.087209837156152" y="42.6057310616825" z="0.0" />
  </particle>
  <particle nSpots="9">
    <detection t="0" x="44.98606571087171" y="44.46558404760233" z="0.0" />
    <detection t="1" x="45.24577040857704" y="44.44736073436011" z="0.0" />
    <detection t="2" x="45.21347389204204" y="44.58084233299147" z="0.0" />
    <detection t="3" x="46.1869483623054" y="44.80070945586144" z="0.0" />
    <detection t="4" x="44.9643187075223" y="44.62969830497688" z="0.0" />
    <detection t="5" x="45.066822523671654" y="44.721912812600735" z="0.0" />
    <detection t="6" x="45.003627285923145" y="44.6027189375478" z="0.0" />
    <detection t="7" x="45.588607032128" y="43.75392105628458" z="0.0" />
    <detection t="8" x="46.022532016324654" y="43.74769639476339" z="0.0" />
  </particle>
  <particle nSpots="27">
    <detection t="0" x="43.692565941929956" y="44.07585634121432" z="0.0" />
    <detection t="1" x="43.11255997411422" y="44.66840782084497" z="0.0" />
    <detection t="2" x="43.83070807736961" y="44.071028336149126" z="0.0" />
    <detection t="3" x="43.90756370444206" y="43.9397485494207" z="0.0" />
    <detection t="4" x="44.089028479300126" y="43.641982399506766" z="0.0" />
    <detection t="5" x="44.20092734025287" y="43.6248745364511" z="0.0" />
    <detection t="6" x="43.17184398973275" y="44.461058897610926" z="0.0" />
    <detection t="7" x="43.41744227668228" y="44.58773057349063" z="0.0" />
    <detection t="8" x="43.43161574433339" y="44.61462217594006" z="0.0" />
    <detection t="9" x="43.458535125884474" y="45.29312120708913" z="0.0" />
    <detection t="10" x="43.37262626249704" y="44.80657837434529" z="0.0" />
    <detection t="11" x="43.18296801142631" y="44.61953590261509" z="0.0" />
    <detection t="12" x="42.308051439871996" y="44.167278039449876" z="0.0" />
    <detection t="13" x="42.00886121156975" y="44.176271978960145" z="0.0" />
    <detection t="15" x="38.03308506174627" y="43.70146607227391" z="0.0" />
    <detection t="16" x="38.69604127803399" y="43.77541280368886" z="0.0" />
    <detection t="17" x="37.61975644781298" y="45.448661122210204" z="0.0" />
    <detection t="18" x="37.516000679374166" y="45.34258673949942" z="0.0" />
    <detection t="19" x="36.9032125100462" y="44.19063459570935" z="0.0" />
    <detection t="21" x="37.80080455236355" y="42.62797819697006" z="0.0" />
    <detection t="22" x="37.74790473892652" y="42.60127670311191" z="0.0" />
    <detection t="23" x="37.870021983010105" y="42.57526299317174" z="0.0" />
    <detection t="24" x="37.78485375231928" y="42.63091337570586" z="0.0" />
    <detection t="25" x="37.80588314098511" y="42.637853353416716" z="0.0" />
    <detection t="26" x="36.58725843729423" y="41.60350398074216" z="0.0" />
    <detection t="27" x="36.30719976691913" y="43.03477650492677" z="0.0" />
    <detection t="28" x="36.89212671893594" y="42.858922402181584" z="0.0" />
  </particle>
  <particle nSpots="63">
    <detection t="0" x="54.51673440194434" y="44.77499383443959" z="0.0" />
    <detection t="1" x="54.52835448066736" y="44.610942580821444" z="0.0" />
    <detection t="2" x="54.508372561252095" y="44.75602825909814" z="0.0" />
    <detection t="3" x="54.496349782588815" y="44.79378189035423" z="0.0" />
    <detection t="4" x="54.3939670368469" y="45.015143183229505" z="0.0" />
    <detection t="5" x="54.42048050540471" y="44.86796740611767" z="0.0" />
    <detection t="6" x="54.46713767720136" y="44.8420365485083" z="0.0" />
    <detection t="7" x="54.445600222078845" y="44.795947110801876" z="0.0" />
    <detection t="8" x="54.52593172356087" y="44.75023312839854" z="0.0" />
    <detection t="9" x="54.218260306219136" y="44.69417139869959" z="0.0" />
    <detection t="10" x="53.4397400896707" y="45.011082141179166" z="0.0" />
    <detection t="11" x="52.245104858820106" y="46.73271330891252" z="0.0" />
    <detection t="12" x="52.422776758991425" y="46.784063027583116" z="0.0" />
    <detection t="13" x="51.85758337496709" y="46.87361015678166" z="0.0" />
    <detection t="14" x="51.583455393377555" y="46.95242003053885" z="0.0" />
    <detection t="15" x="53.434936057746526" y="48.5828409625775" z="0.0" />
    <detection t="16" x="53.58335248672864" y="48.105681844543966" z="0.0" />
    <detection t="17" x="53.54799663165058" y="48.24704249311642" z="0.0" />
    <detection t="18" x="53.87505508721611" y="48.21819819441415" z="0.0" />
    <detection t="19" x="53.80517336356919" y="48.36849383014419" z="0.0" />
    <detection t="20" x="53.54810552572927" y="48.794835099908404" z="0.0" />
    <detection t="21" x="53.356120856495906" y="49.31490588527383" z="0.0" />
    <detection t="22" x="52.905440239034505" y="49.32524779254239" z="0.0" />
    <detection t="23" x="53.30739102698152" y="49.35799921023481" z="0.0" />
    <detection t="24" x="53.41563640458213" y="49.1593390974871" z="0.0" />
    <detection t="25" x="53.62965070916563" y="48.379103176622024" z="0.0" />
    <detection t="26" x="53.65376539827739" y="47.694772713245094" z="0.0" />
    <detection t="27" x="53.78578512030157" y="47.49734440555084" z="0.0" />
    <detection t="28" x="53.86127581738177" y="47.947821630127734" z="0.0" />
    <detection t="29" x="54.41599824083909" y="48.57254719857591" z="0.0" />
    <detection t="30" x="54.1450313726811" y="49.31634895616853" z="0.0" />
    <detection t="31" x="53.64179068015053" y="50.034891844755435" z="0.0" />
    <detection t="32" x="53.710295487663934" y="49.50180925141427" z="0.0" />
    <detection t="33" x="53.319576986390956" y="50.94980392152791" z="0.0" />
    <detection t="34" x="55.42203208598048" y="51.818090765329835" z="0.0" />
    <detection t="35" x="55.35404596618227" y="51.81078418125482" z="0.0" />
    <detection t="36" x="55.50297166303325" y="51.83171485205348" z="0.0" />
    <detection t="37" x="55.51729082761984" y="52.196011326276235" z="0.0" />
    <detection t="38" x="55.31467560947533" y="51.82753664509666" z="0.0" />
    <detection t="39" x="55.40894529727816" y="51.90817766835487" z="0.0" />
    <detection t="40" x="55.225317772748674" y="51.65802998422648" z="0.0" />
    <detection t="41" x="54.982258119013196" y="51.55621130015091" z="0.0" />
    <detection t="42" x="54.965921071431005" y="51.72019437577407" z="0.0" />
    <detection t="43" x="54.964109019736824" y="51.66907780162283" z="0.0" />
    <detection t="45" x="55.0222826987961" y="51.63313569566362" z="0.0" />
    <detection t="46" x="54.97918612327978" y="51.6323368982898" z="0.0" />
    <detection t="47" x="55.07885397817089" y="51.58299261142774" z="0.0" />
    <detection t="48" x="55.38526332384302" y="51.423871289059434" z="0.0" />
    <detection t="49" x="55.34700425643842" y="51.58331743040838" z="0.0" />
    <detection t="50" x="55.463572651839904" y="51.38389409081004" z="0.0" />
    <detection t="51" x="55.44969835912151" y="51.49403882301719" z="0.0" />
    <detection t="52" x="55.34997548159046" y="51.53592208490447" z="0.0" />
    <detection t="53" x="55.25042506561237" y="51.537064932698236" z="0.0" />
    <detection t="54" x="55.1962800091384" y="51.703449700562146" z="0.0" />
    <detection t="55" x="55.32711329621486" y="51.69369315464812" z="0.0" />
    <detection t="56" x="55.31812024392152" y="51.716723499991545" z="0.0" />
    <detection t="57" x="55.23615088667108" y="51.70367066912476" z="0.0" />
    <detection t="58" x="55.00620042286268" y="51.70001032575534" z="0.0" />
    <detection t="59" x="55.041537530995846" y="51.698060712689646" z="0.0" />
    <detection t="60" x="55.016292918251075" y="51.63053054542208" z="0.0" />
    <detection t="61" x="55.006729919569" y="51.5886287031095" z="0.0" />
    <detection t="62" x="55.778401221126394" y="50.85645692629001" z="0.0" />
    <detection t="63" x="55.362820082690085" y="51.02192058474335" z="0.0" />
